patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11038886,2021-06-15,Compliance management system,0,G06F|H04L
11038862,2021-06-15,Systems and methods for enhanced security based on user vulnerability,1,G06F|H04L
11037554,2021-06-15,Network of domain knowledge based conversational agents,7,G06F|G10L|H04L
11037391,2021-06-15,Systems and methods for ATM deposit jammed item imaging and transaction completion,2,G06Q|G07D|G07F
11037244,2021-06-15,Computerized portfolio management tool,1,G06Q
11037234,2021-06-15,Graphical user interface system and method,0,G06Q
11037233,2021-06-15,Personalized financial account statement,1,G06Q
11037231,2021-06-15,Break the glass for financial access,1,G06F|G06Q
11037188,2021-06-15,Offers to print three-dimensional objects,0,B33Y|G06Q|G07F
11037169,2021-06-15,Mobile wallet for device support operations,0,G06K|G06Q|H04L|H04W
11037167,2021-06-15,Payment vehicle with on and off function,37,G06Q
11037160,2021-06-15,Systems and methods for preemptive fraud alerts,7,G06Q
11037154,2021-06-15,Determining payment details based on contextual and historical information,4,G06Q|G06V|G10L
11037149,2021-06-15,Systems and methods for authorizing transactions without a payment card present,2,G06Q
11037139,2021-06-15,Systems and methods for smart card mobile device authentication,9,G06Q
11037110,2021-06-15,Math based currency point of sale systems and methods,4,G06Q
11037109,2021-06-15,System and method for mobile check deposit,2,G06Q|G06T|G06V
11036761,2021-06-15,Configurable database management,0,G06F
11032296,2021-06-08,Rogue endpoint detection,0,H04L|H04W
11030921,2021-06-08,Change data driven tactile response,1,G06F|G06Q|G08B|G09B|G10L
11030649,2021-06-08,Systems and methods for facilitating optimal customer engagement via quantitative receptiveness analysis,1,G06Q
11030639,2021-06-08,Beacon mall experience,1,G01C|G06Q|H04W
11030625,2021-06-08,Secondary financial session monitoring across multiple access channels,0,G06Q
11030620,2021-06-08,Cash reconciliation bots systems,0,G06F|G06Q
11030603,2021-06-08,Systems and methods for distinguishing between profiles in a passive authentication scheme,0,G06Q|H04L|H04W
11030595,2021-06-08,Integrated utility distribution and automated billing,2,G06Q|G07F|Y04S
11030592,2021-06-08,Money tracking robot systems and methods,1,G05D|G06Q|G07D|G07F|Y10S
11030591,2021-06-08,Money tracking robot systems and methods,1,G05D|G06Q|G07D|G07F|Y10S
11030332,2021-06-08,Database controlled web service type architecture,2,G06F
11026043,2021-06-01,Multi-channel geo-fencing systems and methods,0,G06Q|H04W
11025779,2021-06-01,Automated payment reminders,2,G06Q|H04L|H04M
11025433,2021-06-01,Secure ledger assurance tokenization,3,H04L
11025416,2021-06-01,Systems and methods for quantum session authentication,0,G06F|G06N|H04L
11023984,2021-06-01,Virtual property appraisals and/or inspections,0,G06Q
11023977,2021-06-01,Financial future visualization and training,3,G06F|G06Q|G06T
11023925,2021-06-01,Enhanced advertisement click-through customer data,2,G06Q
11023918,2021-06-01,Incentives for physical activity,0,G06Q
11023498,2021-06-01,Dynamic object relationship generator,1,G06F|G06Q
11023218,2021-06-01,Metadata driven product configuration management,10,G06F
11017418,2021-05-25,Merchant services statements and pricing,1,G06Q
11017404,2021-05-25,Event based authentication,1,G06F|G06Q
11017376,2021-05-25,Mobile device-based dual custody verification using micro-location,4,G06Q|H04L|H04W
11017115,2021-05-25,Privacy controls for virtual assistants,9,G06F|G10L
11016752,2021-05-25,Application healthcheck communicator,0,G06F|H04L|H04W
11012242,2021-05-18,Systems and methods for trusted chain code system,3,H04L
11010766,2021-05-18,Payment vehicle with on and off functions,6,G06Q
11010759,2021-05-18,Vendor specific payment account identifier,23,G06Q
11010737,2021-05-18,Provisioning of an individual computing device via ATM,4,G06F|G06Q|G07F|H04L|H04W
11010731,2021-05-18,Systems and methods for processing global financial transactions,2,G06Q
11010702,2021-05-18,Model management system,1,G06Q
11010675,2021-05-18,Machine learning integration for a dynamically scaling matching and prioritization engine,4,G06F|G06N
11010655,2021-05-18,Computer-based systems for protecting shipping information,2,G06F|G06K|G06Q|H04L
11010142,2021-05-18,User interface,0,G06F|G06Q
11005997,2021-05-11,Automated chatbot transfer to live agent,16,G06F|H04L|H04M
11005992,2021-05-11,System and method for intelligent call interception and fraud detecting audio assistant,3,G06Q|H04M
11004074,2021-05-11,Payment devices with enhanced security features,9,G06K|G06Q
11004045,2021-05-11,Drive-up banking with windows up,0,G06Q|G07F|H04W
10999734,2021-05-04,Passive authentication during mobile application registration,8,G06F|H04L|H04W
10999066,2021-05-04,Brain-actuated control authenticated key exchange,6,G06F|H04L|H04W
10997670,2021-05-04,Systems and methods for a whole life interactive simulation,2,G06Q
10997655,2021-05-04,Verifying a customer address by device location prior to sending replacement card,0,G06Q|H04W
10997654,2021-05-04,Identity verification services through external entities via application programming interface,4,G06Q
10997645,2021-05-04,Optimized product preparation,6,G01S|G06Q
10997595,2021-05-04,Systems and methods for preferring payments using a social background check,2,G06F|G06Q
10997592,2021-05-04,Mobile wallet account balance systems and methods,72,G06K|G06Q
10997570,2021-05-04,"Context-aware, vehicle-based mobile banking",4,G06Q|G07F
10997063,2021-05-04,System testing from production transactions,3,G06F|H04L
10996675,2021-05-04,Use of financial service systems during or after an outage,0,B64U|G01C|G05D|G06Q|G07F
10992679,2021-04-27,Access control tower,108,G06Q|H04L|H04W
10992606,2021-04-27,Synchronous interfacing with unaffiliated networked systems to alter functionality of sets of electronic assets,2,G06F|G06K|G06Q|H04L|H04M|H04W
10991046,2021-04-27,Holistic tracking and monitoring of goals,2,G06Q
10990974,2021-04-27,Identity verification services and user information provision via application programming interface,0,G06Q
10990966,2021-04-27,System and method for a mobile wallet,2,G06Q
10990964,2021-04-27,Systems and methods for digital account activation,2,G06Q|G07F|H04M|H04W
10990936,2021-04-27,Systems and methods for funds transfers via a federated directory,1,G06Q|H04W
10990935,2021-04-27,Transferring funds between two parties,4,G06Q|H04L|H04M|H04W
10990693,2021-04-27,System of managing data across disparate blockchains,29,G06F|G06Q
10990656,2021-04-27,Customer service document with data storage device,0,G05B|G06F|G06Q|H04B|H04L|H04W
10990600,2021-04-27,Trustworthiness score engine,1,G06F|G06Q|G06V
10984602,2021-04-20,Facial expression tracking during augmented and virtual reality sessions,2,G06T|G06V
10984493,2021-04-20,Augmented or virtual reality to scenario plan property purchase or renovation,2,G06Q
10984482,2021-04-20,Systems and methods for enhanced transaction detail,64,G06Q
10984434,2021-04-20,Systems and methods for determining and providing non-financial benefits on a subscription basis,38,G06Q
10984424,2021-04-20,Systems and methods for data exchange using payment cards with universal reference numbers,5,G06Q
10984411,2021-04-20,Sending secure proxy elements with mobile wallets,13,G06Q
10984409,2021-04-20,Secure elements for mobile wallet applications,2,G06Q
10979572,2021-04-13,Directed customer support,0,H04M|H04W
10979423,2021-04-13,Bi-directional voice authentication,8,G10L|H04L|H04W
10979305,2021-04-13,Web interface usage tracker,2,G06Q|H04L|H04M
10977652,2021-04-13,Systems and methods for authentication based on personal card network,8,G06Q
10977004,2021-04-13,Apparatuses and methods for improved pseudo-random number generation,0,G06F
10972450,2021-04-06,Systems and methods for securely migrating data between devices,0,H04L
10970715,2021-04-06,Systems and methods for multi-channel onboarding of a mobile wallet,0,G06Q
10970707,2021-04-06,Connected payment card systems and methods,11,G06F|G06Q|G07F
10970684,2021-04-06,Systems and methods for maintaining deposits of math-based currency,3,G06Q
10970549,2021-04-06,Virtual assistant of safe locker,20,G06F|G06V|G08B|H04N
10970548,2021-04-06,Virtual assistant of safe locker,0,G06F|G06V|G08B|H04N
10966088,2021-03-30,Wireless multi-factor authentication with captive portals,3,G06F|H04L|H04W
10965763,2021-03-30,Web analytics tags,0,G06F|H04L
10965683,2021-03-30,Login and authentication methods and systems,7,G06F|H04L
10965573,2021-03-30,Systems and methods for online user path analysis,5,G06F|H04L
10965469,2021-03-30,Secure digital communications,7,G06Q|H04L|H04W
10965464,2021-03-30,Tactile binary coded communication,1,G06F|G10L|H04L|H04W
10963972,2021-03-30,Adaptive life advisor system,4,G06F|G06N|G06Q|H04L|H04N
10963971,2021-03-30,Overspending alert system,6,G06Q|H04L
10963965,2021-03-30,Triage tool for investment advising,3,G06F|G06Q
10963964,2021-03-30,Measuring risk tolerance using virtual or augmented reality view of simulated outcome,0,G06F|G06Q|G06T
10963960,2021-03-30,Computer system for automatic credit allocation of a shared line of credit,8,G06N|G06Q|H04L
10963937,2021-03-30,Online ecommerce in augmented reality platforms,2,G06Q
10963902,2021-03-30,Management of rewards using transaction listening,0,G06Q
10963799,2021-03-30,Predictive data analysis of stocks,3,G06F|G06N|G06Q
10963625,2021-03-30,Multilayered electronic content management system,3,G06F
10963589,2021-03-30,Control tower for defining access permissions based on data type,122,G06F|H04L|H04W
10958442,2021-03-23,Secure digital communications,9,G06Q|H04L|H04W
10957167,2021-03-23,Systems and methods for automated teller machine repair,2,G06Q|G06T|G07F|H04L
10956975,2021-03-23,Purchase assistance based on device movement,11,G06F|G06Q|G06T|H04L|H04M|H04W
10956848,2021-03-23,Business process management information display,1,G06F|G06Q
10956833,2021-03-23,AI for evaluation and development of new products and features,10,G06F|G06N|G06Q
10956822,2021-03-23,Identification and management of frequently asked questions,6,G06F|G06N
10956737,2021-03-23,System and apparatus for improved eye tracking using a mobile device,5,G06T|G06V|H04M
10956300,2021-03-23,AI for evaluation and development of new products and features,1,G06F|G06N|G06Q
10956224,2021-03-23,Creating augmented hybrid infrastructure as a service,3,G06F|H04L
10951762,2021-03-16,Proactive listening bot-plus person advice chaining,31,G06Q|G10L|H04L|H04M|H04W
10951761,2021-03-16,System and method for live and virtual support interaction,3,G06F|G06N|G10L|H04M
10951730,2021-03-16,Communication-based automated guidance,0,G06F|G06N|G06Q|H04L
10951667,2021-03-16,System and method for session management,0,G06F|H04L
10951591,2021-03-16,SSL encryption with reduced bandwidth,0,H04L
10949937,2021-03-16,Estate resource system for settlement of estate assets,2,G06Q
10949921,2021-03-16,Rate and payment guide,0,G06Q
10949917,2021-03-16,Contextual graphical user interfaces,4,G06F|G06Q
10949863,2021-03-16,System and method for account abuse risk analysis,0,G06Q
10949850,2021-03-16,Systems and methods for using location services to detect fraud,1,G06Q|G07G|H04W
10949838,2021-03-16,Mobile wallet registration via ATM,0,G06Q
10949837,2021-03-16,Wallet to wallet P2P lending,4,G06Q
10949836,2021-03-16,Mobile wallet element management,0,G06Q
10949821,2021-03-16,Forensic assisting and tracing for automated teller machines,2,G06F|G06Q|G07F
10949816,2021-03-16,Interbank account verification and funds transfer system and method,0,G06Q
10949795,2021-03-16,Secure transfer of items,4,B60R|G05D|G06Q|G07C
10944755,2021-03-09,Apparatus and methods for securely delivering digital content,0,G06N|H04L
10943603,2021-03-09,Systems and methods for a neighborhood voice assistant,1,G06F|G06Q|G10L
10943308,2021-03-09,Systems and methods for pervasive advisor for major expenditures,23,G06F|G06Q|G10L|H04M
10943220,2021-03-09,Automatically processing split payments in POS device,3,G06Q
10942959,2021-03-09,Authenticated form completion using data from a networked data repository,7,G06F|G06Q|H04L
10942520,2021-03-09,Creating trip routes for autonomous vehicles,21,B60W|G01C|G05D|G06Q
10937025,2021-03-02,Payment services via application programming interface,1,G06Q|G07G
10936982,2021-03-02,Dynamic dashboard for business operations,5,G06Q|H04L
10936679,2021-03-02,Method and apparatus for facilitating data management,1,G06F|G06Q|Y10S
10931671,2021-02-23,Systems and methods for third party token based authentication,1,G06Q|H04L
10929938,2021-02-23,Portable remote processing apparatus for property transactions,0,F24F|G01N|G05B|G06Q|H04L
10929923,2021-02-23,Security scoring,4,G06Q
10929922,2021-02-23,ATM customer messaging systems and methods,3,G06Q|G07F|H04L
10929841,2021-02-23,Systems and methods for providing an adaptable mobile wallet with sub-wallets,4,G06Q
10929840,2021-02-23,Purchase incentive data structures for mobile wallet applications,4,G06Q
10922433,2021-02-16,Interrupting receipt of sensitive information,2,G06F|G10K|G10L|H04K
10922391,2021-02-16,User interface competence based authentication,0,G06F
10922244,2021-02-16,Secure storage of data through a multifaceted security scheme,0,G06F|H04L
10917236,2021-02-09,Systems and methods for quantum session authentication,1,G06F|H04L
